group_index,variable_index,group,variable,value_scaled,value,input_time_ref,input_time,input_values,output_time_ref,output_time,prediction,y_true
99,27,2019-08-03 01:30:00,2019-08-08 13:30:00,0.0011509914411948752,5.047666036261944e-07,,,,,,,
99,28,2019-08-03 01:30:00,2019-08-08 14:00:00,0.0014539483302356676,8.054607292251603e-07,,,,,,,
99,29,2019-08-03 01:30:00,2019-08-08 14:30:00,0.0019329453714616114,1.4235921526051243e-06,,,,,,,
99,30,2019-08-03 01:30:00,2019-08-08 15:00:00,0.0024922182391289827,2.366565695410827e-06,,,,,,,
99,31,2019-08-03 01:30:00,2019-08-08 15:30:00,0.0029405426964833445,3.2945902148640016e-06,,,,,,,
99,32,2019-08-03 01:30:00,2019-08-08 16:00:00,0.0031479219480208395,3.775672666961327e-06,,,,,,,
99,33,2019-08-03 01:30:00,2019-08-08 16:30:00,0.0030656966184406513,3.5810037388728233e-06,,,,,,,
99,34,2019-08-03 01:30:00,2019-08-08 17:00:00,0.0027355888469493403,2.8513338747870876e-06,,,,,,,
99,35,2019-08-03 01:30:00,2019-08-08 17:30:00,0.002253156186976461,1.934323108798708e-06,,,,,,,
99,36,2019-08-03 01:30:00,2019-08-08 18:00:00,0.0017304419538816428,1.140933932219923e-06,,,,,,,
99,37,2019-08-03 01:30:00,2019-08-08 18:30:00,0.0012600379682674494,6.04941931214853e-07,,,,,,,
99,38,2019-08-03 01:30:00,2019-08-08 19:00:00,0.0008881703736125901,3.005654036769556e-07,,,,,,,
99,39,2019-08-03 01:30:00,2019-08-08 19:30:00,0.0006155481122920843,1.44367831467207e-07,,,,,,,
99,40,2019-08-03 01:30:00,2019-08-08 20:00:00,0.00041806634854302493,6.659426787791745e-08,,,,,,,
99,41,2019-08-03 01:30:00,2019-08-08 20:30:00,0.0002714910257564748,2.8083897873898422e-08,,,,,,,
99,42,2019-08-03 01:30:00,2019-08-08 21:00:00,0.000163686194884984,1.0208702327929586e-08,,,,,,,
99,43,2019-08-03 01:30:00,2019-08-08 21:30:00,9.206763502606832e-05,3.229686962313849e-09,,,,,,,
99,44,2019-08-03 01:30:00,2019-08-08 22:00:00,5.0642545548794786e-05,9.771867759411634e-10,,,,,,,
99,45,2019-08-03 01:30:00,2019-08-08 22:30:00,2.9215993704043452e-05,3.252280944554542e-10,,,,,,,
99,46,2019-08-03 01:30:00,2019-08-08 23:00:00,1.89428668169397e-05,1.3672205034787055e-10,,,,,,,
99,47,2019-08-03 01:30:00,2019-08-08 23:30:00,1.4438999519493495e-05,7.943682517330686e-11,,,,,,,
100,0,2019-08-03 02:00:00,2019-08-08 00:00:00,3.205921602975701e-05,3.916088286981534e-10,,,,,,,
100,1,2019-08-03 02:00:00,2019-08-08 00:30:00,2.232314650703106e-05,1.8987061922715043e-10,,,,,,,
100,2,2019-08-03 02:00:00,2019-08-08 01:00:00,1.7647849642767254e-05,1.1866724269893325e-10,,,,,,,
100,3,2019-08-03 02:00:00,2019-08-08 01:30:00,1.9129337711986633e-05,1.394270393584307e-10,,,,,,,
100,4,2019-08-03 02:00:00,2019-08-08 02:00:00,2.5268416957437147e-05,2.4327803660462166e-10,,,,,,,
100,5,2019-08-03 02:00:00,2019-08-08 02:30:00,3.736905949816297e-05,5.320726637059181e-10,,,,,,,
100,6,2019-08-03 02:00:00,2019-08-08 03:00:00,5.9368693800845095e-05,1.3429550804744395e-09,,,,,,,
100,7,2019-08-03 02:00:00,2019-08-08 03:30:00,0.00010041470701551656,3.841856166530988e-09,,,,,,,
100,8,2019-08-03 02:00:00,2019-08-08 04:00:00,0.00018146137074610212,1.2546275129921014e-08,,,,,,,
100,9,2019-08-03 02:00:00,2019-08-08 04:30:00,0.0003496019779489626,4.6568708000904735e-08,,,,,,,
100,10,2019-08-03 02:00:00,2019-08-08 05:00:00,0.0007079846965786244,1.9098276027307293e-07,,,,,,,
100,11,2019-08-03 02:00:00,2019-08-08 05:30:00,0.001474224922616881,8.280831025331281e-07,,,,,,,
100,12,2019-08-03 02:00:00,2019-08-08 06:00:00,0.003069756273847842,3.5904940887121484e-06,,,,,,,
100,13,2019-08-03 02:00:00,2019-08-08 06:30:00,0.006110086702536729,1.4224636288417969e-05,,,,,,,
100,14,2019-08-03 02:00:00,2019-08-08 07:00:00,0.010502216969191028,4.202506534056738e-05,,,,,,,
100,15,2019-08-03 02:00:00,2019-08-08 07:30:00,0.013195470399350364,6.634316378040239e-05,,,,,,,
100,16,2019-08-03 02:00:00,2019-08-08 08:00:00,0.011799961513355673,5.3052714065415785e-05,,,,,,,
100,17,2019-08-03 02:00:00,2019-08-08 08:30:00,0.008642548828864767,2.8459686291171238e-05,,,,,,,
100,18,2019-08-03 02:00:00,2019-08-08 09:00:00,0.005829056603070033,1.294621961278608e-05,,,,,,,
100,19,2019-08-03 02:00:00,2019-08-08 09:30:00,0.003873189869599627,5.7158918025379535e-06,,,,,,,
100,20,2019-08-03 02:00:00,2019-08-08 10:00:00,0.0026227720370304514,2.621002977321041e-06,,,,,,,
100,21,2019-08-03 02:00:00,2019-08-08 10:30:00,0.0018432395212774281,1.2945235994266113e-06,,,,,,,
100,22,2019-08-03 02:00:00,2019-08-08 11:00:00,0.001359086214101238,7.037857017166971e-07,,,,,,,
100,23,2019-08-03 02:00:00,2019-08-08 11:30:00,0.0010605793150651006,4.285808188342344e-07,,,,,,,
100,24,2019-08-03 02:00:00,2019-08-08 12:00:00,0.0008852329731075018,2.985806020205928e-07,,,,,,,
100,25,2019-08-03 02:00:00,2019-08-08 12:30:00,0.0008019642109426266,2.4505095552740386e-07,,,,,,,
100,26,2019-08-03 02:00:00,2019-08-08 13:00:00,0.0008025418994720548,2.4540412368878606e-07,,,,,,,
100,27,2019-08-03 02:00:00,2019-08-08 13:30:00,0.0008987787159749255,3.077882126945042e-07,,,,,,,
100,28,2019-08-03 02:00:00,2019-08-08 14:00:00,0.0011166610113738857,4.751044855311193e-07,,,,,,,
100,29,2019-08-03 02:00:00,2019-08-08 14:30:00,0.001464137496413003,8.167895089172816e-07,,,,,,,
100,30,2019-08-03 02:00:00,2019-08-08 15:00:00,0.0018668629226634584,1.3279180848257965e-06,,,,,,,
100,31,2019-08-03 02:00:00,2019-08-08 15:30:00,0.0021842569997543157,1.817832639972039e-06,,,,,,,
100,32,2019-08-03 02:00:00,2019-08-08 16:00:00,0.0023246378364226803,2.0590032363543287e-06,,,,,,,
100,33,2019-08-03 02:00:00,2019-08-08 16:30:00,0.002255112457985733,1.9376834643480834e-06,,,,,,,
100,34,2019-08-03 02:00:00,2019-08-08 17:00:00,0.002007717756044614,1.53586040596565e-06,,,,,,,
100,35,2019-08-03 02:00:00,2019-08-08 17:30:00,0.0016525517603452888,1.0405346984043717e-06,,,,,,,
100,36,2019-08-03 02:00:00,2019-08-08 18:00:00,0.0012705050015185215,6.150340823296574e-07,,,,,,,
100,37,2019-08-03 02:00:00,2019-08-08 18:30:00,0.0009276315648467142,3.278668145867414e-07,,,,,,,
100,38,2019-08-03 02:00:00,2019-08-08 19:00:00,0.0006564740425148571,1.6420317194842937e-07,,,,,,,
100,39,2019-08-03 02:00:00,2019-08-08 19:30:00,0.0004573285601318026,7.968986182049775e-08,,,,,,,
100,40,2019-08-03 02:00:00,2019-08-08 20:00:00,0.0003130492962170543,3.7339791703061564e-08,,,,,,,
100,41,2019-08-03 02:00:00,2019-08-08 20:30:00,0.00020588991489076946,1.61516382490845e-08,,,,,,,
100,42,2019-08-03 02:00:00,2019-08-08 21:00:00,0.00012637824893108683,6.085427717295033e-09,,,,,,,
100,43,2019-08-03 02:00:00,2019-08-08 21:30:00,7.26546584278209e-05,2.0112840282138222e-09,,,,,,,
100,44,2019-08-03 02:00:00,2019-08-08 22:00:00,4.0944440379862384e-05,6.387581574784917e-10,,,,,,,
100,45,2019-08-03 02:00:00,2019-08-08 22:30:00,2.4226796637431862e-05,2.2363452756302138e-10,,,,,,,
100,46,2019-08-03 02:00:00,2019-08-08 23:00:00,1.6114249959858352e-05,9.893902364055407e-11,,,,,,,
100,47,2019-08-03 02:00:00,2019-08-08 23:30:00,1.2597469247346143e-05,6.046647904600633e-11,,,,,,,
101,0,2019-08-03 02:30:00,2019-08-08 00:00:00,3.137255410179173e-05,3.750131039037541e-10,,,,,,,
101,1,2019-08-03 02:30:00,2019-08-08 00:30:00,2.2020296935152572e-05,1.8475376784010678e-10,,,,,,,
101,2,2019-08-03 02:30:00,2019-08-08 01:00:00,1.756210638187559e-05,1.1751694062311913e-10,,,,,,,
101,3,2019-08-03 02:30:00,2019-08-08 01:30:00,1.9266063993365198e-05,1.414272587929588e-10,,,,,,,
101,4,2019-08-03 02:30:00,2019-08-08 02:00:00,2.5785916979656687e-05,2.5334478959138096e-10,,,,,,,
101,5,2019-08-03 02:30:00,2019-08-08 02:30:00,3.862111656126715e-05,5.683243320397935e-10,,,,,,,
101,6,2019-08-03 02:30:00,2019-08-08 03:00:00,6.202241747953172e-05,1.465695897984176e-09,,,,,,,
101,7,2019-08-03 02:30:00,2019-08-08 03:30:00,0.00010570998824605559,4.257733721146906e-09,,,,,,,
101,8,2019-08-03 02:30:00,2019-08-08 04:00:00,0.00019177394432700863,1.4012822902031985e-08,,,,,,,
101,9,2019-08-03 02:30:00,2019-08-08 04:30:00,0.0003694614561577213,5.2009742290692884e-08,,,,,,,
101,10,2019-08-03 02:30:00,2019-08-08 05:00:00,0.0007453828836276009,2.1169239516893867e-07,,,,,,,
101,11,2019-08-03 02:30:00,2019-08-08 05:30:00,0.0015407985527018159,9.045616025105119e-07,,,,,,,
101,12,2019-08-03 02:30:00,2019-08-08 06:00:00,0.0031745656832211453,3.839857072307495e-06,,,,,,,
101,13,2019-08-03 02:30:00,2019-08-08 06:30:00,0.006233325305877633,1.4804236343479715e-05,,,,,,,
101,14,2019-08-03 02:30:00,2019-08-08 07:00:00,0.01054043829783207,4.233151048538275e-05,,,,,,,
101,15,2019-08-03 02:30:00,2019-08-08 07:30:00,0.012995722623177093,6.434981332859024e-05,,,,,,,
101,16,2019-08-03 02:30:00,2019-08-08 08:00:00,0.011375715939390778,4.930646900902502e-05,,,,,,,
101,17,2019-08-03 02:30:00,2019-08-08 08:30:00,0.008139102864213626,2.5240589820896275e-05,,,,,,,
101,18,2019-08-03 02:30:00,2019-08-08 09:00:00,0.0053516324715705875,1.091236754291458e-05,,,,,,,
101,19,2019-08-03 02:30:00,2019-08-08 09:30:00,0.0034596146082938976,4.560388788377168e-06,,,,,,,
101,20,2019-08-03 02:30:00,2019-08-08 10:00:00,0.0022760628913340293,1.973853613890242e-06,,,,,,,
101,21,2019-08-03 02:30:00,2019-08-08 10:30:00,0.0015532308926970901,9.192178822559072e-07,,,,,,,
101,22,2019-08-03 02:30:00,2019-08-08 11:00:00,0.001112400671940934,4.7148611770353455e-07,,,,,,,
101,23,2019-08-03 02:30:00,2019-08-08 11:30:00,0.0008441035865254584,2.7148004733135167e-07,,,,,,,
101,24,2019-08-03 02:30:00,2019-08-08 12:00:00,0.0006864219831641214,1.7952659447928454e-07,,,,,,,
101,25,2019-08-03 02:30:00,2019-08-08 12:30:00,0.0006075749831819127,1.406520908631137e-07,,,,,,,
101,26,2019-08-03 02:30:00,2019-08-08 13:00:00,0.0005962603043536059,1.3546222987770307e-07,,,,,,,
101,27,2019-08-03 02:30:00,2019-08-08 13:30:00,0.0006577308175577219,1.6483248543863738e-07,,,,,,,
101,28,2019-08-03 02:30:00,2019-08-08 14:00:00,0.0008086254229083627,2.491387078862317e-07,,,,,,,
101,29,2019-08-03 02:30:00,2019-08-08 14:30:00,0.0010536557949330603,4.2300348468415905e-07,,,,,,,
101,30,2019-08-03 02:30:00,2019-08-08 15:00:00,0.0013399937615145708,6.841510185040534e-07,,,,,,,
101,31,2019-08-03 02:30:00,2019-08-08 15:30:00,0.001568608746193954,9.375095260111266e-07,,,,,,,
101,32,2019-08-03 02:30:00,2019-08-08 16:00:00,0.0016745814597693622,1.068461756403849e-06,,,,,,,
101,33,2019-08-03 02:30:00,2019-08-08 16:30:00,0.0016326199286019374,1.01558578080585e-06,,,,,,,
101,34,2019-08-03 02:30:00,2019-08-08 17:00:00,0.0014631636189219252,8.157032880262705e-07,,,,,,,
101,35,2019-08-03 02:30:00,2019-08-08 17:30:00,0.001214332635997846,5.618517775474174e-07,,,,,,,
101,36,2019-08-03 02:30:00,2019-08-08 18:00:00,0.000942952926567576,3.3878677641041577e-07,,,,,,,
101,37,2019-08-03 02:30:00,2019-08-08 18:30:00,0.0006964519312195282,1.8481138397419272e-07,,,,,,,
101,38,2019-08-03 02:30:00,2019-08-08 19:00:00,0.0004991224919429606,9.492065089489188e-08,,,,,,,
101,39,2019-08-03 02:30:00,2019-08-08 19:30:00,0.0003524187604704339,4.732214975433635e-08,,,,,,,
101,40,2019-08-03 02:30:00,2019-08-08 20:00:00,0.000244988915092121,2.2868585247692863e-08,,,,,,,
101,41,2019-08-03 02:30:00,2019-08-08 20:30:00,0.000164266492670708,1.0281214102292324e-08,,,,,,,
101,42,2019-08-03 02:30:00,2019-08-08 21:00:00,0.0001032234761325155,4.059788505372808e-09,,,,,,,
101,43,2019-08-03 02:30:00,2019-08-08 21:30:00,6.0926443298012995e-05,1.4143540782995956e-09,,,,,,,
101,44,2019-08-03 02:30:00,2019-08-08 22:00:00,3.529415827483787e-05,4.746268378319485e-10,,,,,,,
101,45,2019-08-03 02:30:00,2019-08-08 22:30:00,2.1463688324646078e-05,1.7553175579720914e-10,,,,,,,
101,46,2019-08-03 02:30:00,2019-08-08 23:00:00,1.465614778034474e-05,8.184408706313206e-11,,,,,,,
101,47,2019-08-03 02:30:00,2019-08-08 23:30:00,1.1742643804206444e-05,5.253879276079232e-11,,,,,,,
102,0,2019-08-03 03:00:00,2019-08-08 00:00:00,3.187878802605924e-05,3.872133169657843e-10,,,,,,,
102,1,2019-08-03 03:00:00,2019-08-08 00:30:00,2.2696233347076712e-05,1.962702639302094e-10,,,,,,,
102,2,2019-08-03 03:00:00,2019-08-08 01:00:00,1.8283415470068594e-05,1.2736844912097922e-10,,,,,,,
102,3,2019-08-03 03:00:00,2019-08-08 01:30:00,2.0251621310044374e-05,1.562667772958548e-10,,,,,,,
102,4,2019-08-03 03:00:00,2019-08-08 02:00:00,2.7339084240638584e-05,2.8478341906890137e-10,,,,,,,
102,5,2019-08-03 03:00:00,2019-08-08 02:30:00,4.123341428117139e-05,6.478063085957331e-10,,,,,,,
102,6,2019-08-03 03:00:00,2019-08-08 03:00:00,6.65164869170554e-05,1.6857962803484838e-09,,,,,,,
102,7,2019-08-03 03:00:00,2019-08-08 03:30:00,0.00011350569442342753,4.9088724196622024e-09,,,,,,,
102,8,2019-08-03 03:00:00,2019-08-08 04:00:00,0.00020537406632066305,1.607080513110759e-08,,,,,,,
102,9,2019-08-03 03:00:00,2019-08-08 04:30:00,0.00039307276568597286,5.886976950364442e-08,,,,,,,
102,10,2019-08-03 03:00:00,2019-08-08 05:00:00,0.0007848792829369355,2.3472111365663295e-07,,,,,,,
102,11,2019-08-03 03:00:00,2019-08-08 05:30:00,0.0016002094067567069,9.756635108715273e-07,,,,,,,
102,12,2019-08-03 03:00:00,2019-08-08 06:00:00,0.0032414324149358325,4.003320555057144e-06,,,,,,,
102,13,2019-08-03 03:00:00,2019-08-08 06:30:00,0.006239409404601609,1.4833150089543778e-05,,,,,,,
102,14,2019-08-03 03:00:00,2019-08-08 07:00:00,0.010316517146760755,4.055203316966072e-05,,,,,,,
102,15,2019-08-03 03:00:00,2019-08-08 07:30:00,0.012407975122185102,5.866083665750921e-05,,,,,,,
102,16,2019-08-03 03:00:00,2019-08-08 08:00:00,0.010571270824992379,4.257952605257742e-05,,,,,,,
102,17,2019-08-03 03:00:00,2019-08-08 08:30:00,0.00734754640982244,2.0569848857121542e-05,,,,,,,
102,18,2019-08-03 03:00:00,2019-08-08 09:00:00,0.004685469419954465,8.364743735000957e-06,,,,,,,
102,19,2019-08-03 03:00:00,2019-08-08 09:30:00,0.0029338066284165503,3.2795132938190363e-06,,,,,,,
102,20,2019-08-03 03:00:00,2019-08-08 10:00:00,0.0018685637506765365,1.330338818661403e-06,,,,,,,
102,21,2019-08-03 03:00:00,2019-08-08 10:30:00,0.0012350000664062524,5.811394885313348e-07,,,,,,,
102,22,2019-08-03 03:00:00,2019-08-08 11:00:00,0.0008577651554518061,2.803388099437143e-07,,,,,,,
102,23,2019-08-03 03:00:00,2019-08-08 11:30:00,0.0006325770819345894,1.524661144003403e-07,,,,,,,
102,24,2019-08-03 03:00:00,2019-08-08 12:00:00,0.0005014662349079315,9.581418680681963e-08,,,,,,,
102,25,2019-08-03 03:00:00,2019-08-08 12:30:00,0.0004344437331317592,7.191400896999767e-08,,,,,,,
102,26,2019-08-03 03:00:00,2019-08-08 13:00:00,0.0004194026989544404,6.702068588992915e-08,,,,,,,
102,27,2019-08-03 03:00:00,2019-08-08 13:30:00,0.00045773343941027546,7.983102534581121e-08,,,,,,,
102,28,2019-08-03 03:00:00,2019-08-08 14:00:00,0.0005601107006236625,1.195347465454688e-07,,,,,,,
102,29,2019-08-03 03:00:00,2019-08-08 14:30:00,0.0007303473771878402,2.0323821559031785e-07,,,,,,,
102,30,2019-08-03 03:00:00,2019-08-08 15:00:00,0.0009334924332660092,3.3202289273503993e-07,,,,,,,
102,31,2019-08-03 03:00:00,2019-08-08 15:30:00,0.00110191717459797,4.6264122488537396e-07,,,,,,,
102,32,2019-08-03 03:00:00,2019-08-08 16:00:00,0.001189261412405641,5.388911858972278e-07,,,,,,,
102,33,2019-08-03 03:00:00,2019-08-08 16:30:00,0.0011743272069157187,5.254418624645041e-07,,,,,,,
102,34,2019-08-03 03:00:00,2019-08-08 17:00:00,0.0010676787981519686,4.343378350313287e-07,,,,,,,
102,35,2019-08-03 03:00:00,2019-08-08 17:30:00,0.0009004639228324685,3.0894349833943124e-07,,,,,,,
102,36,2019-08-03 03:00:00,2019-08-08 18:00:00,0.0007117615865039078,1.9302586906633223e-07,,,,,,,
102,37,2019-08-03 03:00:00,2019-08-08 18:30:00,0.0005359026113359465,1.0942540740188633e-07,,,,,,,
102,38,2019-08-03 03:00:00,2019-08-08 19:00:00,0.0003918894320244625,5.851585171967599e-08,,,,,,,
102,39,2019-08-03 03:00:00,2019-08-08 19:30:00,0.00028250168449755396,3.040804585907608e-08,,,,,,,
102,40,2019-08-03 03:00:00,2019-08-08 20:00:00,0.00020075453828626713,1.535596716450982e-08,,,,,,,
102,41,2019-08-03 03:00:00,2019-08-08 20:30:00,0.00013797191675390635,7.25316962046918e-09,,,,,,,
102,42,2019-08-03 03:00:00,2019-08-08 21:00:00,8.912756001112406e-05,3.0267077733014958e-09,,,,,,,
102,43,2019-08-03 03:00:00,2019-08-08 21:30:00,5.417029386703075e-05,1.1180697478962998e-09,,,,,,,
102,44,2019-08-03 03:00:00,2019-08-08 22:00:00,3.2316035801062785e-05,3.979081508731497e-10,,,,,,,
102,45,2019-08-03 03:00:00,2019-08-08 22:30:00,2.021257207771611e-05,1.556647311051762e-10,,,,,,,
102,46,2019-08-03 03:00:00,2019-08-08 23:00:00,1.416175064973812e-05,7.641552668413709e-11,,,,,,,
102,47,2019-08-03 03:00:00,2019-08-08 23:30:00,1.1608250226449591e-05,5.134307562437712e-11,,,,,,,
103,0,2019-08-03 03:30:00,2019-08-08 00:00:00,3.3688698757522194e-05,4.3242931457854183e-10,,,,,,,
103,1,2019-08-03 03:30:00,2019-08-08 00:30:00,2.455153106188662e-05,2.2966986645833742e-10,,,,,,,
103,2,2019-08-03 03:30:00,2019-08-08 01:00:00,2.0029989772351014e-05,1.528651649707058e-10,,,,,,,
103,3,2019-08-03 03:30:00,2019-08-08 01:30:00,2.236472301453768e-05,1.9057853906101485e-10,,,,,,,
103,4,2019-08-03 03:30:00,2019-08-08 02:00:00,3.0318315167315318e-05,3.5023281497181813e-10,,,,,,,
103,5,2019-08-03 03:30:00,2019-08-08 02:30:00,4.576872356145756e-05,7.981493244102467e-10,,,,,,,
103,6,2019-08-03 03:30:00,2019-08-08 03:00:00,7.365070866427838e-05,2.0668089462105854e-09,,,,,,,
103,7,2019-08-03 03:30:00,2019-08-08 03:30:00,0.00012488878050453023,5.9428297838337585e-09,,,,,,,
103,8,2019-08-03 03:30:00,2019-08-08 04:00:00,0.00022361165144602855,1.905176816308085e-08,,,,,,,
103,9,2019-08-03 03:30:00,2019-08-08 04:30:00,0.0004217431116476743,6.77707703289343e-08,,,,,,,
103,10,2019-08-03 03:30:00,2019-08-08 05:00:00,0.0008265986034614916,2.6033691824522975e-07,,,,,,,
103,11,2019-08-03 03:30:00,2019-08-08 05:30:00,0.0016482468760747665,1.0351205901315552e-06,,,,,,,
103,12,2019-08-03 03:30:00,2019-08-08 06:00:00,0.003254807943201554,4.036427526443731e-06,,,,,,,
103,13,2019-08-03 03:30:00,2019-08-08 06:30:00,0.006089993319862815,1.4131233001535293e-05,,,,,,,
103,14,2019-08-03 03:30:00,2019-08-08 07:00:00,0.009762781534263947,3.631562867667526e-05,,,,,,,
103,15,2019-08-03 03:30:00,2019-08-08 07:30:00,0.011357957290536484,4.9152644351124763e-05,,,,,,,
103,16,2019-08-03 03:30:00,2019-08-08 08:00:00,0.00933970494811533,3.3236305171158165e-05,,,,,,,
103,17,2019-08-03 03:30:00,2019-08-08 08:30:00,0.006253716401106834,1.4901253052812535e-05,,,,,,,
103,18,2019-08-03 03:30:00,2019-08-08 09:00:00,0.0038371358174891235,5.60997295906418e-06,,,,,,,
103,19,2019-08-03 03:30:00,2019-08-08 09:30:00,0.0023107776992438655,2.0345237317087594e-06,,,,,,,
103,20,2019-08-03 03:30:00,2019-08-08 10:00:00,0.0014163570165505463,7.643493518116884e-07,,,,,,,
103,21,2019-08-03 03:30:00,2019-08-08 10:30:00,0.000902402186297305,3.1027494173940795e-07,,,,,,,
103,22,2019-08-03 03:30:00,2019-08-08 11:00:00,0.0006057845511888459,1.3982435120851733e-07,,,,,,,
103,23,2019-08-03 03:30:00,2019-08-08 11:30:00,0.0004333376288670586,7.154828551847459e-08,,,,,,,
103,24,2019-08-03 03:30:00,2019-08-08 12:00:00,0.00033473160288491794,4.2691347346135444e-08,,,,,,,
103,25,2019-08-03 03:30:00,2019-08-08 12:30:00,0.0002841823340945947,3.0770927139656123e-08,,,,,,,
103,26,2019-08-03 03:30:00,2019-08-08 13:00:00,0.0002706852651508402,2.7917444356262422e-08,,,,,,,
103,27,2019-08-03 03:30:00,2019-08-08 13:30:00,0.0002937353534455176,3.2874478250732864e-08,,,,,,,
103,28,2019-08-03 03:30:00,2019-08-08 14:00:00,0.00036019127344077555,4.943252562839007e-08,,,,,,,
103,29,2019-08-03 03:30:00,2019-08-08 14:30:00,0.00047392927530019567,8.558023978366691e-08,,,,,,,
103,30,2019-08-03 03:30:00,2019-08-08 15:00:00,0.0006144684851529732,1.4386185398507223e-07,,,,,,,
103,31,2019-08-03 03:30:00,2019-08-08 15:30:00,0.0007384490555601197,2.077722314197672e-07,,,,,,,
103,32,2019-08-03 03:30:00,2019-08-08 16:00:00,0.0008133969343443769,2.520876023481833e-07,,,,,,,
103,33,2019-08-03 03:30:00,2019-08-08 16:30:00,0.0008211469697878231,2.569142623087828e-07,,,,,,,
103,34,2019-08-03 03:30:00,2019-08-08 17:00:00,0.0007645729435434817,2.2273285082974326e-07,,,,,,,
103,35,2019-08-03 03:30:00,2019-08-08 17:30:00,0.0006615933443553947,1.6677412872923014e-07,,,,,,,
103,36,2019-08-03 03:30:00,2019-08-08 18:00:00,0.000537507471737331,1.1008177835947208e-07,,,,,,,
103,37,2019-08-03 03:30:00,2019-08-08 18:30:00,0.0004165883074704684,6.612422254193007e-08,,,,,,,
103,38,2019-08-03 03:30:00,2019-08-08 19:00:00,0.00031387846158799707,3.753785549065469e-08,,,,,,,
103,39,2019-08-03 03:30:00,2019-08-08 19:30:00,0.0002332312164030823,2.0726204752463673e-08,,,,,,,
103,40,2019-08-03 03:30:00,2019-08-08 20:00:00,0.00017096515935216723,1.1136831901126243e-08,,,,,,,
103,41,2019-08-03 03:30:00,2019-08-08 20:30:00,0.00012139236013537461,5.614733566972063e-09,,,,,,,
103,42,2019-08-03 03:30:00,2019-08-08 21:00:00,8.114630501069396e-05,2.5089035293746065e-09,,,,,,,
103,43,2019-08-03 03:30:00,2019-08-08 21:30:00,5.105233567064835e-05,9.930651856393524e-10,,,,,,,
103,44,2019-08-03 03:30:00,2019-08-08 22:00:00,3.1485654707507075e-05,3.7772188155038577e-10,,,,,,,
103,45,2019-08-03 03:30:00,2019-08-08 22:30:00,2.0303955217558354e-05,1.5707546374699177e-10,,,,,,,
103,46,2019-08-03 03:30:00,2019-08-08 23:00:00,1.4610193508475962e-05,8.133164974832852e-11,,,,,,,
103,47,2019-08-03 03:30:00,2019-08-08 23:30:00,1.2244002782902779e-05,5.712089481968441e-11,,,,,,,
104,0,2019-08-03 04:00:00,2019-08-08 00:00:00,3.782607367478505e-05,5.451664675248935e-10,,,,,,,
104,1,2019-08-03 04:00:00,2019-08-08 00:30:00,2.8532828550851742e-05,3.1019614654681504e-10,,,,,,,
104,2,2019-08-03 04:00:00,2019-08-08 01:00:00,2.3637771625605626e-05,2.1289230101029233e-10,,,,,,,
104,3,2019-08-03 04:00:00,2019-08-08 01:30:00,2.6517643135005796e-05,2.679270971750469e-10,,,,,,,
104,4,2019-08-03 04:00:00,2019-08-08 02:00:00,3.5838364729954075e-05,4.893763727586986e-10,,,,,,,
104,5,2019-08-03 04:00:00,2019-08-08 02:30:00,5.3634027887901524e-05,1.0960423679762243e-09,,,,,,,
104,6,2019-08-03 04:00:00,2019-08-08 03:00:00,8.515364743487904e-05,2.762822415292021e-09,,,,,,,
104,7,2019-08-03 04:00:00,2019-08-08 03:30:00,0.0001418075859064903,7.662056766832848e-09,,,,,,,
104,8,2019-08-03 04:00:00,2019-08-08 04:00:00,0.00024821096135443205,2.3474067134543475e-08,,,,,,,
104,9,2019-08-03 04:00:00,2019-08-08 04:30:00,0.000455617884235598,7.909480359558074e-08,,,,,,,
